,ACCOUNT_NUM.hash,package,ratings
28796,cd9655ae82d81ae5e5f8a10420637868,PEO_SILVER_FTTH,2.8000000000000003
28797,cd9655ae82d81ae5e5f8a10420637868,PEO_SILVER_PLUS_FTTH,0.4
28798,cd977ad2a5785523a0ff5d1d4d9918f2,PEO_SILVER,7.2
28799,cd9a7aaa8993dea67e436d311ba7b394,PEO_SILVER,6.4
28800,cd9b89923a5521eb446410256ef720a7,PEO_UTHAYAM,0.2
28801,cd9b89923a5521eb446410256ef720a7,PRANAMA,5.6000000000000005
28802,cd9f8fd3b2e185997784f1f408dbb378,PEO_SILVER,4.2
28803,cd9f8fd3b2e185997784f1f408dbb378,PEO_SILVER_PLUS,0.8
28804,cda2e29db7a664ac4bec3085a7a5f310,PEO_SILVER_FTTH,0.8
28805,cda2e29db7a664ac4bec3085a7a5f310,PEO_UTHAYAM,4.800000000000001
28806,cdaaf512cbf081b8680c4631eaf26876,PEO_SILVER,3.2
28807,cdaaf512cbf081b8680c4631eaf26876,PEO_SILVER_FTTH,0.8
28808,cdab6fb0a197a3f1cc0fab8d2e8794fc,PEO_SILVER,0.6000000000000001
28809,cdab6fb0a197a3f1cc0fab8d2e8794fc,PEO_UTHAYAM,1.6
28810,cdae7d6b46fc1dc3e86d47277d4a2336,PEO_SILVER,4.6000000000000005
28811,cdae7d6b46fc1dc3e86d47277d4a2336,PEO_SILVER_FTTH,0.4
28812,cdb3339eafe8b14aaa52ce031c5fa2b0,PEO_SILVER_FTTH,0.2
28813,cdb3339eafe8b14aaa52ce031c5fa2b0,PEO_UNNATHAM,6.2
28814,cdb4b2285b1e8d1a13f546a4174ab75d,PEO_SILVER,6.4
28815,cdb4b2285b1e8d1a13f546a4174ab75d,PEO_SILVER_PLUS_FTTH,0.6000000000000001
28816,cdbae4169923159ecc55cea01667cd23,PEO_SILVER,6.4
28817,cdbae4169923159ecc55cea01667cd23,PEO_SILVER_FTTH,0.8
28818,cdbe17a6b73d13517bc7c13087cf3878,PEO_SILVER,3.0
28819,cdbe17a6b73d13517bc7c13087cf3878,PEO_SILVER_FTTH,0.8
28820,cdc005f13013222aaf9bffb647e653b1,PEO_SILVER,0.2
28821,cdc5e71086140f7c4c9c0fe8828717cb,PEO_SILVER,4.6000000000000005
28822,cdc5e71086140f7c4c9c0fe8828717cb,PEO_SILVER_FTTH,0.8
28823,cdc6d1e602b912d17c3040bc564bce1b,PEO_SILVER,6.4
28824,cdc6d1e602b912d17c3040bc564bce1b,PEO_SILVER_FTTH,0.4
28825,cdc7b55adfdd9515dc6ad5b6aec8b641,PEO_SILVER,3.2
28826,cdc86f4ef9ced2586044317bf5d7a475,PEO_SILVER,2.0
28827,cdc86f4ef9ced2586044317bf5d7a475,PEO_SILVER_FTTH,0.4
28828,cdc9b87dfadd3ebf7b083532b30e4e80,PEO_SILVER_FTTH,0.4
28829,cdc9b87dfadd3ebf7b083532b30e4e80,PEO_UTHAYAM,4.0
28830,cdca9ebeb1799ac1d8a4838205021767,PEO_SILVER,0.4
28831,cdca9ebeb1799ac1d8a4838205021767,PEO_UTHAYAM,1.8
28832,cdca9ec009ba9a29744b6c06a2517a2a,PEO_SILVER,6.800000000000001
28833,cdcb5df801c20461cc8f45a6a6d7da3d,PEO_SILVER,0.8
28834,cdcb5df801c20461cc8f45a6a6d7da3d,PEO_UNNATHAM,1.4000000000000001
28835,cdce14c6ef2fbf7785cfee5367e4ff14,PEO_SILVER,6.000000000000001
28836,cdd17b55040f486f837484ef6694bf09,PEO_SILVER,3.2
28837,cdd17b55040f486f837484ef6694bf09,PEO_SILVER_PLUS_FTTH,0.4
28838,cdd2c19e84c068886ac50f8eb30b25da,PEO_SILVER,6.4
28839,cdd2c19e84c068886ac50f8eb30b25da,PEO_UNNATHAM_FTTH,0.6000000000000001
28840,cdd66e0b23d28cd99d9a7c3fab2ba0a1,PEO_SILVER_FTTH,0.8
28841,cdd66e0b23d28cd99d9a7c3fab2ba0a1,PEO_UTHAYAM,4.4
28842,cdd716354fa70d60a3e5b965a6b49052,PEO_CORPORATE,0.8
28843,cdd716354fa70d60a3e5b965a6b49052,PEO_SILVER,1.6
28844,cdd7361b3dacfc3362de4442f3882e18,PEO_SILVER,6.4
28845,cdd7361b3dacfc3362de4442f3882e18,PRANAMA,0.8
28846,cdd83875ee6c527ece0cc3d0a57c848a,PEO_SILVER_FTTH,0.8
28847,cdd83875ee6c527ece0cc3d0a57c848a,PEO_SILVER_PLUS,3.4000000000000004
28848,cdd87443217a31279e71b8caa13628e4,PEO_SILVER,5.000000000000001
28849,cddd93859f311aa2393839c68edaec82,NEW_SLT_STAFF_PACKAGE_FTTH,3.0
28850,cddd93859f311aa2393839c68edaec82,PEO_SILVER_PLUS_FTTH,0.8
28851,cddfa8508aee32e06af5f2cc96699d89,PEO_SILVER,0.6000000000000001
28852,cddfa8508aee32e06af5f2cc96699d89,PEO_UNNATHAM_FTTH,6.4
28853,cde29c7514a14a16a4b4748569be5e02,PEO_SILVER,0.0
28854,cde29c7514a14a16a4b4748569be5e02,PRANAMA,4.800000000000001
28855,cde96e5aac5a43b8dddf6c90e090f2dc,PEO_SILVER,3.0
28856,cde96e5aac5a43b8dddf6c90e090f2dc,PEO_UTHAYAM,0.6000000000000001
28857,cdeca9a53e57215bc7a1ecb0e32f2841,PEO_SILVER,2.6
28858,cdeca9a53e57215bc7a1ecb0e32f2841,PEO_SILVER_PLUS,0.2
28859,cdefa15d67af1d3f8aae526aa83c5c4b,PEO_SILVER,5.6000000000000005
28860,cdefa15d67af1d3f8aae526aa83c5c4b,PEO_UNNATHAM,0.6000000000000001
28861,cdefa838100a7aef17c00c786fb14180,PEO_ENTERTAINMENT_FTTH,0.6000000000000001
28862,cdefa838100a7aef17c00c786fb14180,PEO_SILVER,2.2
28863,cdf0ee715a746c4d966d67bd7a20cf43,PEO_SILVER_FTTH,0.4
28864,cdf0ee715a746c4d966d67bd7a20cf43,PEO_UTHAYAM,2.8000000000000003
28865,cdf2ef39f996c84184a5443adcba6723,PEO_SILVER,3.0
28866,cdf2ef39f996c84184a5443adcba6723,PEO_SILVER_FTTH,0.6000000000000001
28867,cdf3de9498fcd5046b31a8e509b4902a,PEO_SILVER,2.2
28868,cdf3de9498fcd5046b31a8e509b4902a,PEO_SILVER_FTTH,0.4
28869,cdf69236b8e1ba85b5fd572c27ac233b,PEO_SILVER_FTTH,0.2
28870,cdf69236b8e1ba85b5fd572c27ac233b,PEO_SILVER_PLUS,4.4
28871,cdff9c4e63db98e4f1abf9e55eb7c9ab,PEO_SILVER,6.4
28872,cdff9c4e63db98e4f1abf9e55eb7c9ab,PEO_SILVER_FTTH,0.2
28873,ce005acee2a5022c4e0baf23f78b3fbc,PEO_SILVER,0.6000000000000001
28874,ce005acee2a5022c4e0baf23f78b3fbc,PEO_UTHAYAM,5.4
28875,ce04a0d3dc38a8a71a88c521e124ba73,PEO_SILVER,3.4000000000000004
28876,ce0e26feec1f493435b4b276dc5c0ff3,PEO_SILVER,0.2
28877,ce0e26feec1f493435b4b276dc5c0ff3,PEO_SILVER_FTTH,1.6
28878,ce102acceb64a63a4d7622d3a1b55174,PEO_SILVER,5.2
28879,ce1469e30c13ee6b8faf87d946c15531,PEO_SILVER,0.6000000000000001
28880,ce1469e30c13ee6b8faf87d946c15531,PEO_SILVER_PLUS_FTTH,4.6000000000000005
28881,ce1479b8057f64eb01d40dbbde2c4a8a,PEO_CORPORATE_ALL,0.4
28882,ce1479b8057f64eb01d40dbbde2c4a8a,PEO_SILVER,5.2
28883,ce21c34cb03870ec294ee5abb817ccdc,PEO_SILVER,0.4
28884,ce21c34cb03870ec294ee5abb817ccdc,PEO_SILVER_FTTH,6.4
28885,ce271eb0825831c603a096b489dc39b2,PEO_SILVER,5.000000000000001
28886,ce280b92a48888c8e5a567388d3e0470,PEO_SILVER,5.000000000000001
28887,ce280b92a48888c8e5a567388d3e0470,PEO_SILVER_PLUS_FTTH,0.8
28888,ce2987baff09fcb858ec7f1e59ade6c8,PEO_SILVER,0.6000000000000001
28889,ce2987baff09fcb858ec7f1e59ade6c8,PEO_SILVER_FTTH,3.6000000000000005
28890,ce2aa8ec5f5ca27109b37b399980a16a,PEO_SILVER,0.2
28891,ce2aa8ec5f5ca27109b37b399980a16a,PEO_SILVER_PLUS,4.000000000000001
28892,ce31bcb89b93aa2d4eb333f01df8c4bf,PEO_SILVER,5.200000000000001
28893,ce3941f9b821b04257ae7aed935447e6,PEO_SILVER,0.8
28894,ce3941f9b821b04257ae7aed935447e6,PEO_SILVER_FTTH,3.4000000000000004
28895,ce3a79ecd428337ca2ebdb1d561baa5e,PEO_SILVER,4.0
28896,ce45686d7ffeb130bba181ac62d768aa,PEO_SILVER,6.0
28897,ce45686d7ffeb130bba181ac62d768aa,PEO_SILVER_FTTH,0.0
28898,ce49a2c5d56fa4d5fcc4c374a812055d,PEO_SILVER,3.6000000000000005
28899,ce49a2c5d56fa4d5fcc4c374a812055d,PEO_SILVER_FTTH,0.6000000000000001
28900,ce4b1294c769ac52599502f5d230129f,PEO_SILVER_FTTH,2.6
28901,ce4b1294c769ac52599502f5d230129f,PEO_SILVER_PLUS,0.4
28902,ce4d2711b2316c160a53b50f63b067ae,PEO_SILVER_FTTH,0.4
28903,ce4d2711b2316c160a53b50f63b067ae,PEO_UTHAYAM,1.4000000000000001
28904,ce50453cd1a667879468ac02a47b5ebb,PEO_SILVER,4.6000000000000005
28905,ce50453cd1a667879468ac02a47b5ebb,PEO_SILVER_FTTH,0.8
28906,ce514a8d2d9e6ac1ae36f31852f47ad2,PEO_SILVER,6.4
28907,ce52770eae68d1eb70b2ae70cc955b0d,NEW_SLT_STAFF_PACKAGE_FTTH,0.6000000000000001
28908,ce52770eae68d1eb70b2ae70cc955b0d,PEO_SILVER,3.2
28909,ce58b5a39ff14d95200d62100f6cd97e,PEO_SILVER,5.800000000000001
28910,ce5dec77461f3df3a9e6155fefaf950d,PEO_SILVER,0.8
28911,ce5dec77461f3df3a9e6155fefaf950d,PEO_UTHAYAM,2.0
28912,ce5df28855411637d41fa04be632a885,PEO_SILVER,4.2
28913,ce5ef0bbe428c5c2898c02a44c962428,PEO_PLATINUM_FTTH,5.6000000000000005
28914,ce5ef0bbe428c5c2898c02a44c962428,PEO_SILVER_FTTH,0.8
28915,ce620652f1c41afc0b599379c75cdcde,PEO_SILVER,0.8
28916,ce620652f1c41afc0b599379c75cdcde,PEO_SILVER_PLUS_FTTH,6.0
28917,ce635cab579dab70f9983bed1ec20fc3,PEO_SILVER,0.8
28918,ce635cab579dab70f9983bed1ec20fc3,PEO_SILVER_FTTH,3.4000000000000004
28919,ce66630556baca55d20d3f42ffda14fe,PEO_SILVER,5.4
28920,ce66630556baca55d20d3f42ffda14fe,PEO_SILVER_FTTH,0.6000000000000001
28921,ce7575f9fa6f83a500943858923352e9,PEO_SILVER,6.4
28922,ce7575f9fa6f83a500943858923352e9,PEO_SILVER_PLUS_FTTH,0.6000000000000001
28923,ce7636643bc12ea403b2dd78058b99b0,PEO_SILVER,0.0
28924,ce7636643bc12ea403b2dd78058b99b0,PEO_SILVER_FTTH,6.4
28925,ce76c93479b7179010d34b75c0df7661,PEO_SILVER,0.6000000000000001
28926,ce76c93479b7179010d34b75c0df7661,PEO_TITANIUM,2.2
28927,ce8265d04fca43982e1c0f96db763e87,PEO_SILVER,4.6000000000000005
28928,ce8265d04fca43982e1c0f96db763e87,PEO_SILVER_FTTH,0.4
28929,ce82fdea16c3b83717f57bb191042fa6,PEO_SILVER,7.2
28930,ce88d0ef8e3305122df9e19edff74dc3,PEO_SILVER,4.2
28931,ce8c8c0779c3e4e0cd32f1a77e1a68f8,PEO_SILVER,0.6000000000000001
28932,ce8c8c0779c3e4e0cd32f1a77e1a68f8,PEO_UTHAYAM,6.4
28933,ce8e78e468b1c4200ed34baf557da6f1,PEO_SILVER,6.2
28934,ce8e78e468b1c4200ed34baf557da6f1,PEO_SILVER_FTTH,0.8
28935,ce8fd9bf38ded5d52cade0b801e449a7,PEO_SILVER,0.2
28936,ce8fd9bf38ded5d52cade0b801e449a7,PEO_SILVER_PLUS,4.2
28937,ce910c716aa57642dc868fe0f097b77b,PEO_SILVER,6.6000000000000005
28938,ce92243649657b613828be12a2c32e7c,PEO_SILVER,3.0
28939,ce92243649657b613828be12a2c32e7c,PEO_SILVER_FTTH,0.4
28940,ce92a4802f4cde9ca5a6abd7edf5a11a,PEO_SILVER,3.2
28941,ce92a4802f4cde9ca5a6abd7edf5a11a,PEO_UTHAYAM,0.8
28942,ce9efba44c9ae99ca9c896c947691a1c,PEO_SILVER,3.2
28943,ce9efba44c9ae99ca9c896c947691a1c,PEO_SILVER_FTTH,0.8
28944,ce9f56c2f5d49f1dcd00c5777748dff8,PEO_FAMILY_FTTH,4.800000000000001
28945,ce9f56c2f5d49f1dcd00c5777748dff8,PEO_UTHAYAM,0.4
28946,cea519f6d29ac6279463e191bae5752c,PEO_PLATINUM_FTTH,0.2
28947,cea519f6d29ac6279463e191bae5752c,PEO_SILVER_FTTH,6.4
28948,ceaa086b4d6971d18b5c9951c949f870,PEO_TITANIUM,0.4
28949,ceae1140db79566e52befe70cebe6c37,PEO_SILVER,5.0
28950,ceafd3fb2ae23294ebadd15d9564dad0,PEO_SILVER,7.0
28951,ceb0408487ebe1e315082d1e1f2ec30b,PEO_SILVER,0.6000000000000001
28952,ceb0408487ebe1e315082d1e1f2ec30b,PEO_UTHAYAM,6.4
28953,ceb0c15970193834e6baff60413e48e7,PEO_SILVER,2.0
28954,ceb0c15970193834e6baff60413e48e7,PEO_SILVER_FTTH,0.6000000000000001
28955,ceb14e895147411aa66028b091d34d17,PEO_SILVER,5.200000000000001
28956,ceb1f66a1ce720e41909af65eb412473,PEO_SILVER,5.200000000000001
28957,ceb3fb6ac5c10e8354569ad70419f849,PEO_SILVER,6.4
28958,ceb3fb6ac5c10e8354569ad70419f849,PEO_SILVER_FTTH,0.2
28959,ceb418d021b485b7b26e936c741c0368,PEO_SILVER,0.2
28960,ceb418d021b485b7b26e936c741c0368,PEO_UTHAYAM,2.4000000000000004
28961,ceb487c9094fa67ecaa26cd9b2009fca,PEO_SILVER,5.800000000000001
28962,ceb487c9094fa67ecaa26cd9b2009fca,PEO_UTHAYAM,0.6000000000000001
28963,ceb7fb81b3a92f2c4cefa0048a12753e,PEO_SILVER,3.6
28964,cebad68136121662f8ab77edb4e245df,PEO_SILVER,6.000000000000001
28965,cec0bb46295d4b8665aa9a1422fe1bd9,PEO_SILVER,0.8
28966,cec0bb46295d4b8665aa9a1422fe1bd9,PEO_UNNATHAM,6.4
28967,cec69c4cdcd220ca11b47d9e0bb6ed2d,PEO_SILVER_FTTH,0.2
28968,cec69c4cdcd220ca11b47d9e0bb6ed2d,PEO_UTHAYAM,3.6000000000000005
28969,ceccd0367c79c332355c40f3d95ed9bc,PEO_UTHAYAM,1.8
28970,ceccd0367c79c332355c40f3d95ed9bc,PRANAMA,0.8
28971,cece098325594061e87d00f0bd5421c6,PEO_SILVER,3.0
28972,ced1e8d4753b020953f5ba2277923cff,PEO_UTHAYAM,6.0
28973,ced72f881a84e3663502ba95d7be1161,PEO_SILVER,7.2
28974,ced78835e36873ce41882a35a2ae3ffb,PEO_SILVER,4.800000000000001
28975,ced8aed0860af0ac6a084d3bd9876d03,PEO_SILVER,5.0
28976,ced8aed0860af0ac6a084d3bd9876d03,PEO_SILVER_FTTH,0.4
28977,ced985f2dfeb47a39cb80184c0acd4b1,PEO_CORPORATE_ALL,0.0
28978,ced985f2dfeb47a39cb80184c0acd4b1,PEO_SILVER,5.4
28979,cedf62e62185e83c9023bc1b245df1a4,PEO_SILVER,1.6
28980,cedf62e62185e83c9023bc1b245df1a4,PEO_UTHAYAM,0.8
28981,cee3759454a11aff3ebcf0bbcf025c36,PEO_UTHAYAM,5.200000000000001
28982,ceea6a46633ff5f06b4dc00e6f97c7c4,PEO_SILVER,3.8000000000000003
28983,ceeabe271176a8ce8fbfcfb8a7f305a3,PEO_SILVER,7.0
28984,ceeba5911a3d544142debd515120993a,PEO_SILVER,5.800000000000001
28985,cef0c95d25f27f32f1df461cc46c006c,PEO_UTHAYAM,3.8000000000000007
28986,cef3d69d2decd4c9d1ef770216ff0d53,PEO_SILVER,6.800000000000001
28987,cef6c0e7b0a246b010f7c8a2f5c766a7,PEO_CORPORATE_ALL,0.4
28988,cef6c0e7b0a246b010f7c8a2f5c766a7,PRANAMA,4.800000000000001
28989,cef7460d35c6d59b5f48c4decf28c87d,PEO_SILVER,0.2
28990,cef7460d35c6d59b5f48c4decf28c87d,PEO_SILVER_FTTH,3.0
28991,cf034a5f9fe8978079d8db185889f31f,PEO_SILVER,5.4
28992,cf0569d0b5b7cefbc59e7a6d108c7467,PEO_SILVER_FTTH,0.6000000000000001
28993,cf0569d0b5b7cefbc59e7a6d108c7467,PEO_UTHAYAM,3.2
28994,cf0bfbadfe23c102479d6a3107e2a33d,PEO_SILVER,0.4
28995,cf0bfbadfe23c102479d6a3107e2a33d,SLTStaff_PEO_SILVER,0.0
28996,cf0ffe76636da4b3e2cc3d331ff4b6ec,PEO_SILVER,1.6
28997,cf0ffe76636da4b3e2cc3d331ff4b6ec,PRANAMA,0.2
28998,cf140acbb4316787d446697a202a24b7,PEO_SILVER_FTTH,0.2
28999,cf140acbb4316787d446697a202a24b7,PEO_UTHAYAM,4.800000000000001
29000,cf18ac34519cff1e30595f32e4a08815,PEO_UNNATHAM_FTTH,0.0
29001,cf18ac34519cff1e30595f32e4a08815,PEO_UTHAYAM,1.4000000000000001
29002,cf1939fd4eaee2daff8f38bfa48bf04a,PEO_SILVER,1.2000000000000002
29003,cf1d7ebbf2b1286e3a7a227a20044deb,PEO_SILVER,2.4000000000000004
29004,cf1d7ebbf2b1286e3a7a227a20044deb,PEO_TITANIUM_FTTH,0.8
29005,cf2040794f136c9f3d0e3e0c79845ed9,PEO_SILVER,7.0
29006,cf2202703a7fdea0ad6f6f986752ee2e,PEO_SILVER,4.2
29007,cf2202703a7fdea0ad6f6f986752ee2e,PEO_SILVER_FTTH,0.4
29008,cf290c4406a1e03b9d1cf8ed1e6cf667,PEO_SILVER,5.4
29009,cf290c4406a1e03b9d1cf8ed1e6cf667,PEO_UNNATHAM,0.6000000000000001
29010,cf2c36c46700c13d0ddaf3a202c8b79d,PEO_SILVER,1.4000000000000001
29011,cf2c36c46700c13d0ddaf3a202c8b79d,PEO_SILVER_FTTH,0.6000000000000001
29012,cf2d4e4c3f1a6dec52c0874048af6993,PEO_TITANIUM,0.6000000000000001
29013,cf307033b3276d0dbf82739a7c57360c,PEO_SILVER,6.2
29014,cf307033b3276d0dbf82739a7c57360c,PEO_UTHAYAM,0.8
29015,cf3896c743381bb7394f18961df19f48,PEO_SILVER,4.0
29016,cf3a9930e8a8285c4e6220bd1fde8172,PEO_SILVER,3.4000000000000004
29017,cf3d18bf76fc033eb249dae84cc6b8ee,PEO_GOLD_FTTH,0.8
29018,cf3d18bf76fc033eb249dae84cc6b8ee,PEO_SILVER,2.6
29019,cf3d8ed22bb605d6a37cfb7fdab490a3,PEO_SILVER,0.4
29020,cf3d8ed22bb605d6a37cfb7fdab490a3,PEO_SILVER_FTTH,6.4
29021,cf3f094c32ef2afe2321fee7075e0e53,PEO_SILVER,6.4
29022,cf3f094c32ef2afe2321fee7075e0e53,PEO_SILVER_FTTH,0.0
29023,cf3f9b39db11c95e738af76da2ab6483,PEO_SILVER,6.6000000000000005
29024,cf49007ca1e745a15f78a85c53825d45,PEO_SILVER,3.8000000000000003
29025,cf49007ca1e745a15f78a85c53825d45,PEO_SILVER_FTTH,0.6000000000000001
29026,cf4b2e07e92da1fa14421bb2c726a1e2,PEO_SILVER,0.8
29027,cf4b2e07e92da1fa14421bb2c726a1e2,PRANAMA,6.4
29028,cf4e942070afab952e22061189f17108,PEO_SILVER,0.4
29029,cf4e942070afab952e22061189f17108,PEO_SILVER_PLUS,6.2
29030,cf4f596e9dd2967311bf57b0b874673d,PEO_SILVER,3.8000000000000003
29031,cf52bd59937947f58e690424c2c1e670,PEO_SILVER_FTTH,0.4
29032,cf52bd59937947f58e690424c2c1e670,PEO_UTHAYAM,5.4
29033,cf5951cd8e2ae72e47948121c3ec0bb1,PEO_UNNATHAM,0.4
29034,cf59db80802e919152932d08f04651e7,PEO_SILVER,3.2
29035,cf59db80802e919152932d08f04651e7,PEO_SILVER_PLUS_FTTH,0.4
29036,cf5ac875e831f7dca1818e759ef6adc8,PEO_SILVER,6.4
29037,cf5ac875e831f7dca1818e759ef6adc8,PEO_SILVER_FTTH,0.6000000000000001
29038,cf5d09fbd8c2d452c74f3f062a2ae156,PEO_SILVER_PLUS_FTTH,0.4
29039,cf5d09fbd8c2d452c74f3f062a2ae156,PRANAMA,5.4
29040,cf5fab0f265c7402f997332a4aead5e1,PEO_SILVER_FTTH,7.0
29041,cf634425b378383ddfd5e011f688ce15,PEO_SILVER,1.6
29042,cf66cfe6fdd0534e59e035a8143606aa,PEO_SILVER,3.8000000000000003
29043,cf66cfe6fdd0534e59e035a8143606aa,PEO_UNNATHAM,0.4
29044,cf66e0ef34e8bf419179751afd74714d,PEO_SILVER,2.0
29045,cf66e0ef34e8bf419179751afd74714d,PEO_SILVER_FTTH,0.4
29046,cf68da66489eb76b31b701e5f343cb2e,PEO_UNNATHAM,7.2
29047,cf699912a50c23853fd84f4552661e98,PEO_SILVER,1.8
29048,cf6b808b1a83ce31a1960994a755f5fb,PEO_SILVER_FTTH,3.4000000000000004
29049,cf6c4d5e0bc9802138b37355e3d7e0ab,PEO_SILVER,2.8000000000000003
29050,cf6d60307b624f4509655a4f29adb563,LOTUS,0.6000000000000001
29051,cf6d60307b624f4509655a4f29adb563,PEO_SILVER,1.6
29052,cf70e430bf4bd68ba67811ae26de5fca,PEO_SILVER,7.2
29053,cf70fdbfae6064f64eb8e22380d03233,PEO_SILVER_FTTH,1.4000000000000001
29054,cf70fdbfae6064f64eb8e22380d03233,PEO_UTHAYAM,0.4
29055,cf723174dc67baedbc7efb957105f7db,PEO_SILVER,4.0
29056,cf7c63a4eb33e9695d997eadd98abcbf,PEO_SILVER,3.4000000000000004
29057,cf85b273f7ef23c9164b1b442e0ecfc0,PEO_SILVER,3.8000000000000003
29058,cf86bcf5b1ebe38ede6fbc2b3a432abc,PEO_UNNATHAM,4.6000000000000005
29059,cf86bcf5b1ebe38ede6fbc2b3a432abc,PRANAMA,0.2
29060,cf89557ba93679d9edbcdada9ef58c35,PEO_SILVER,3.4000000000000004
29061,cf8b0d16800dd01faefcd333f9ecc86b,PEO_SILVER,0.6000000000000001
29062,cf8b0d16800dd01faefcd333f9ecc86b,PEO_SILVER_PLUS_FTTH,6.4
29063,cf8ebb8e06c8b4b145fdcdaf28071a50,PEO_SILVER,3.4000000000000004
29064,cf8ebb8e06c8b4b145fdcdaf28071a50,PEO_UNNATHAM,0.4
29065,cf8f3c1efbebdc729705290b15cf2e0b,PEO_UTHAYAM,5.2
29066,cf8f805fd930977fbd5ba7b23c206536,PEO_SILVER,3.2
29067,cf8f805fd930977fbd5ba7b23c206536,PEO_UTHAYAM,0.4
29068,cf90e54997ca04568c87e5fc4d2e77df,PEO_SILVER,2.8000000000000003
29069,cf9216e6df1f2095c8f4eda1b0ae96c0,PEO_SILVER,0.6000000000000001
29070,cf9216e6df1f2095c8f4eda1b0ae96c0,PEO_UTHAYAM,2.4000000000000004
29071,cf92fa10be93deac09afd22614bbf903,PEO_SILVER,7.2
29072,cf9722dd3ef8113b28be45d3f6724832,PEO_SILVER,6.4
29073,cf9fa4b30e55ef35e0a03b19df7bdc14,PEO_SILVER,0.6000000000000001
29074,cf9fa4b30e55ef35e0a03b19df7bdc14,PEO_UTHAYAM,5.200000000000001
29075,cfa19f23c880fb2d991e753ae4ba9cff,PEO_SILVER,0.6000000000000001
29076,cfa19f23c880fb2d991e753ae4ba9cff,PEO_UTHAYAM,6.0
29077,cfa2c082a874b894feae7dd78d1160f2,PEO_SILVER,5.4
29078,cfa2c082a874b894feae7dd78d1160f2,PEO_SILVER_PLUS_FTTH,0.6000000000000001
29079,cfa431500274be53fa32a965f9766dbb,PEO_SILVER_FTTH,0.8
29080,cfa431500274be53fa32a965f9766dbb,PRANAMA,5.200000000000001
29081,cfa88e5752d3cea091298a09a12e6db8,PEO_ENTERTAINMENT,3.0
29082,cfa88e5752d3cea091298a09a12e6db8,PEO_UTHAYAM,0.8
29083,cfa8a6a897be47a9ce2db16dc6c58aa2,PEO_PLATINUM,0.0
29084,cfa8a6a897be47a9ce2db16dc6c58aa2,PEO_SILVER,2.8000000000000003
29085,cfac26572278f5cab2f0b22317b92d08,PEO_SILVER,7.2
29086,cfadde3f669ee5c5187a272bea805acb,PEO_SILVER,6.800000000000001
29087,cfaf3b2042e5072a36da9871f74374dc,PEO_SILVER,0.0
29088,cfb1442b0f2f504542867995f0ba817a,PEO_SILVER,3.6
29089,cfb62657f26039dfad5d2386a19a3f77,PEO_SILVER,4.0
29090,cfbf0d4a1e300c608c2f106aebb01a5f,PEO_SILVER,0.0
29091,cfbf0d4a1e300c608c2f106aebb01a5f,PEO_UNNATHAM,4.6000000000000005
29092,cfc469a49a2bba90c1e518bf691b006f,PEO_SILVER,6.6000000000000005
29093,cfc4dfa57416e4fcaa0ec676505bd9c8,PEO_SILVER_FTTH,4.800000000000001
29094,cfc4dfa57416e4fcaa0ec676505bd9c8,PEO_SILVER_PLUS_FTTH,0.2
29095,cfc5cfd6907c2e1aabff7a7b4aaf42d7,PEO_ENTERTAINMENT_FTTH,0.2
29096,cfc5cfd6907c2e1aabff7a7b4aaf42d7,PEO_SILVER,1.6
29097,cfc9d1907d4e98200234666ebb81187a,PEO_SILVER,5.6000000000000005
29098,cfda2dbe42754d7d0b4bd5abe73ddb8f,PEO_SILVER,5.4
29099,cfdbcd787ba20058274e1335950b4c12,PEO_SILVER_FTTH,0.6000000000000001
29100,cfdbcd787ba20058274e1335950b4c12,PEO_UTHAYAM,4.4
29101,cfddc40873bc53985bf5e5a6395595c6,PEO_SILVER_FTTH,0.8
29102,cfddc40873bc53985bf5e5a6395595c6,PRANAMA,4.6000000000000005
29103,cfe25d2fc20465d83f12505a15f71458,PEO_SILVER_FTTH,0.0
29104,cfe25d2fc20465d83f12505a15f71458,PEO_SILVER_PLUS,2.4000000000000004
29105,cfe4db9bbc1253c1f66c645137678817,PEO_SILVER,5.6000000000000005
29106,cfe8bf11aac48bf3a48ace3ea1c41f1e,PEO_SILVER,3.2
29107,cfec7674388b8dbed810adad3c107240,PEO_SILVER,6.4
29108,cfec7674388b8dbed810adad3c107240,PEO_SILVER_FTTH,0.4
29109,cfed1a8ce0e841085a9c54a863e6a6d2,PEO_SILVER,0.2
29110,cfed1a8ce0e841085a9c54a863e6a6d2,PEO_UTHAYAM,3.6000000000000005
29111,cfee1c7046402c62cb468b2f0ae87e0e,PEO_TITANIUM,0.6000000000000001
29112,cfee1c7046402c62cb468b2f0ae87e0e,PEO_UNNATHAM_FTTH,6.4
29113,cff0175915f43fda0f644c884b9a0f2c,PEO_UTHAYAM,5.000000000000001
29114,cff251520b2ad64d10e2db8a262e6319,PEO_SILVER,2.8000000000000003
29115,cff251520b2ad64d10e2db8a262e6319,PEO_SILVER_FTTH,0.2
29116,cff4cbc1d5651b393374ef4f9243bdce,PEO_SILVER,5.6000000000000005
29117,cffb2ed7034e565135728a3227f75f0a,PEO_SILVER,0.4
29118,cffb2ed7034e565135728a3227f75f0a,PEO_SILVER_PLUS,0.8
29119,cffb853209972f0610f03e0f46768aea,PEO_SILVER,7.2
29120,d00038956b464137d26e657cb877f40b,PEO_SILVER,3.6000000000000005
